Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,26.7597,10.6582,40.7181,9.5677,1.5907423275030938e+19,24.8936,57.4318,0.0
SimMTM,19.7668,13.8906,33.9821,3.4208,3.853257740994478e+19,12.3856,88.6298,928070290636800.0
