Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,43.8136,11.1192,81.0012,6.4398,4567.3847,13.9936,133.8121,5.706619537483366e+18
SimMTM,81.9638,8.4948,58.0499,4.4744,6119.1097,14.0008,134.3716,4.726841289998336e+18
