Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,17.5546,16.9268,57.9467,10.3099,4.132384916782449e+19,21.1689,64.982,1.3357538128114483e+19
SimMTM,15.0691,9.2391,60.0046,3.2395,5.026194755273359e+19,8.2607,93.909,1.556440313495552e+18
