Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,182.5123,20.4259,124.7845,8.077,434.4435,7.5805,10.1339,1.722867477643264e+17
SimMTM,197.4648,5.8889,57.4329,2.749,199.3422,20.3619,36.8167,7.86188193497088e+16
