Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,11.3077,17.3567,16.7389,4.9054,110.9184,10.8685,23.306,484.0206
SimMTM,10.0699,11.2368,29.9237,7.2176,75.3211,4.6966,8.7215,1.0377427825144627e+19
