Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,48.3963,12.1025,2.2969064192212992e+18,6.9718,100.0,5.0093,5.2465,3.10731891277824e+17
SimMTM,80.4614,18.9838,1.6154509092847616e+18,3.645,123.0877,4.3729,19.2708,1.58825944449024e+17
