Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,481.6695,3.9972,3.6644042494181376e+18,3.6095,3.443013073449779e+18,42.0202,50.7348,7.39963003994112e+17
Time-MoE,680.9873,45.2167,3.877000406106112e+18,6.296,4.405423922741248e+17,71.7983,47.7062,7.4337528840192e+16
TimesFM,503.3323,6.7765,3.329740182965453e+18,3.2119,4.14693957042176e+16,13.45,47.9009,509435130675200.0
Timer,703.9621,8.4658,2.809777268719616e+18,5.1131,2.559395976183808e+17,15.3141,53.1488,1.403567529263104e+17
Chronos,385.4177,2.7995,3.65060408999936e+18,3.8659,1.15446934142976e+16,16.2146,47.317,0.0
My-MoE,100.0,100.0,75.0,100.0,0.0,100.0,100.0,0.0
Mean Foundation Models,551.0737,12.2419,3.4663055400894464e+18,3.6362,8.380084100530176e+17,25.0373,48.7987,1.886794031300608e+17
