Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,19.8232,8.3089,1.2195947902035558e+19,4.5151,1325.4659,10.6522,41.7447,1.33869835649024e+18
Time-MoE,47.5164,27.6919,8.914820521158246e+18,3.5663,6316.6229,9.1042,41.7534,4.3250561188888576e+18
TimesFM,35.3871,5.7038,1.0096043042747187e+19,3.8447,6839.3974,10.2339,34.7696,1.599216812032e+16
Timer,66.3372,6.7964,1.0000404428986778e+19,4.5127,1994.9411,15.4208,38.2376,2.5982851333750784e+18
Chronos,30.1753,5.4906,6.772194910666752e+18,3.8835,471.2658,10.2308,45.8488,7414831539814400.0
My-MoE,60.5053,24.2142,2.0298807432865382e+19,11.9869,17688.4964,16.045,49.2493,4.1559258043305165e+19
Mean Foundation Models,38.0835,7.0415,9.595882075219558e+18,3.847,3370.1534,9.1381,39.9209,9.249000544796672e+17
