Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,37.5585,7.8951,2.822782161256448e+17,6.5763,5.991917035087462e+18,6.9861,31.3919,1.5073227453759488e+18
Time-MoE,33.4316,18.4393,2.350462997102592e+17,11.0718,8.993947562645914e+18,10.5923,34.5822,6.2008590336e+17
TimesFM,32.7394,6.1513,6.843392851968e+16,4.488,4.784474597149901e+18,9.3088,37.7536,6.01627207663616e+16
Timer,43.0034,5.5546,2.132184974491648e+17,4.4822,7.826417396796621e+18,6.2007,44.961,1.20109364412416e+17
Chronos,37.9965,6.6363,7.0112086327296e+16,4.3258,2.8326075968782336e+18,4.3351,39.9744,1.26898927566848e+16
My-MoE,34.2373,27.2097,2.407359502614528e+17,12.2486,5.129060939999478e+19,11.7862,15.7094,3.0551289934905344e+18
Mean Foundation Models,34.6311,6.3183,1.738178096529408e+17,5.2918,6.085872880661299e+18,6.7984,37.3023,4.501036337201152e+17
