Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,20.8654,9.3106,35.8934,6.078,4.191684928942899e+18,11.8247,14.1039,1.7275660913344512e+18
Time-MoE,28.043,32.7139,30.9205,5.1557,4.206014228332544e+18,45.8445,13.0235,2.972832212451328e+17
TimesFM,24.656,9.9451,37.0285,5.7736,2.272527325855744e+18,8.727,13.6769,9713813448294400.0
Timer,26.1218,6.2593,50.3293,5.7245,3.7246347232935936e+18,9.4863,29.5458,5.2107935744e+16
Chronos,26.0882,5.8662,64.9015,5.4516,2.8539183656075264e+18,9.3166,17.074,0.0
My-MoE,23.4102,33.0559,32.1403,6.6872,1.0169303158908518e+19,32.735,20.0447,5.207987685687296e+17
Mean Foundation Models,25.0162,8.0285,43.2596,5.4842,3.449756172104499e+18,16.5913,14.7377,4.112294552272896e+17
