Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,24.7052,5.9651,61.7011,4.6428,20.17,10.258,14.6079,8.140062537547776e+17
Time-MoE,28.1988,37.6551,82.1507,15.6033,16.2704,44.1313,7.9074,6.803824338324685e+18
TimesFM,26.8253,3.6103,66.302,5.0723,16.4316,6.7515,12.752,4.762028239067546e+18
Timer,18.968,4.3229,114.9784,4.9894,26.4155,8.4389,21.5026,4.258044321149747e+18
Chronos,41.3618,3.2463,72.5782,5.0548,12.4138,7.3179,9.4349,6.77866098393088e+16
My-MoE,19.4545,34.9611,119.0386,20.3971,23.0393,28.0153,14.954,8.383688888056545e+19
Mean Foundation Models,27.7662,8.1041,78.0576,6.7886,13.8775,14.6118,6.6258,3.1396183016472576e+18
