Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,72.4006,4.9572,2.9523770548944896e+18,3.5232,8.813479908815667e+18,17.1568,26.1217,6.139630516699136e+17
Time-MoE,76.4235,28.4818,3.236365446466765e+18,7.5399,3.58160141385728e+17,14.9713,16.2637,1.909050048512e+16
TimesFM,71.1411,3.5122,2.821180406890496e+18,3.1298,6355084011110400.0,11.6713,21.1078,338574835712000.0
Timer,63.5914,6.6517,3.2973221993119744e+18,3.35,9.89741860257792e+16,9.8043,17.8821,5177528129945600.0
Chronos,54.8132,3.3173,2.491481322631987e+18,3.0583,1.8824900378624e+16,9.0736,20.1154,0.0
My-MoE,100.0,100.0,83.3333,100.0,0.0,100.0,100.0,0.0
Mean Foundation Models,55.3045,7.4535,2.9597452860391424e+18,3.123,1.8560613122834432e+18,12.1511,19.6856,1.257550049705984e+17
