Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,42.3742,16.9135,17.6495,8.1656,24.5808,9.5804,135.4939,2.203483664988242e+19
Time-MoE,12.2734,16.6431,23.151,3.4033,91.5346,19.3102,109.4077,1.118209767899136e+19
TimesFM,17.539,16.0056,10.1101,3.1585,15.1164,4.0275,144.1083,97.5593
Timer,20.3866,17.4578,15.9232,5.5949,69.5009,3.9911,137.3466,6.986164168399258e+18
Chronos,37.2182,16.4292,8.9627,3.3977,25.9389,4.1755,144.127,4.5138113416134656e+18
My-MoE,19.5623,16.6271,85.4439,4.4298,764.753,13.0407,78.0177,1.2247181020721316e+20
Mean Foundation Models,25.4539,16.4819,13.8048,4.0358,38.5402,5.6812,134.0967,8.312590514834637e+18
