Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,42.7837,8.4983,58.4459,8.5854,1.1226789390686618e+19,14.628,66.2312,2.741775856828416e+17
Time-MoE,40.9302,37.6432,62.0018,21.6104,3.7351015585939456e+18,23.8435,67.0839,2.12400208871424e+16
TimesFM,43.3512,7.7771,63.8355,5.7237,1.6556135779663872e+18,25.5013,72.3682,2244083712000000.0
Timer,52.3907,7.4923,66.0918,8.8043,2.171178982572032e+18,18.0576,71.9302,1.60123142012928e+16
Chronos,38.6467,7.8856,56.2281,5.8798,3.2431862840295424e+18,19.0717,70.9707,493770401382400.0
My-MoE,100.0,100.0,100.0,100.0,41.6667,100.0,100.0,0.0
Mean Foundation Models,41.5437,11.6281,61.3206,10.1207,4.406373593697485e+18,19.4308,69.6974,6.23549257613312e+16
