Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,18.6354,7.1833,316.816,4.0677,1.8332721419374297e+21,12.9252,10.2662,7.360912520380416e+18
Time-MoE,19.5708,62.3148,272.3343,9.0292,9.127795751659766e+19,21.5686,7.1972,6.726024871228211e+18
TimesFM,20.0863,6.2927,217.0122,5.5999,6.274465495924081e+19,6.9352,15.9121,6.05174850650112e+16
Timer,108.5797,9.7415,240.5379,7.1519,3.4598748144061645e+19,6.8353,13.2728,3.700173649739776e+17
Chronos,20.0298,4.4358,249.1655,3.2389,3.24081052286976e+17,4.7883,9.6832,7.554604808011776e+17
My-MoE,26.0158,36.9279,269.6684,16.9139,5.507916637925278e+20,19.0106,11.8002,9.348192170252698e+18
Mean Foundation Models,25.24,16.2334,258.3649,5.1254,3.9973506639598715e+20,10.0545,7.9587,3.021193597891379e+18
