Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,14.3874,10.5148,36.7626,7.0823,11.8122,8.9596,3.2893,623.4619
Time-MoE,21.7777,5.7521,26.7213,2.482,87.2158,26.2088,11.0597,2082.9168
TimesFM,16.1278,7.9913,12.653,3.0758,37.6476,11.4325,3.1726,340.9418
Timer,30.9535,8.289,20.5479,2.3416,253.301,5.9656,1.9494,92.8017
Chronos,25.7624,7.9659,26.043,2.9387,28.127,12.672,3.7458,543.9224
My-MoE,36.2135,16.4582,38.499,4.1352,397.6513,20.3925,23.3245,6683.5304
Mean Foundation Models,21.6223,6.8428,23.8978,2.5254,81.5867,5.2193,2.4048,620.7812
