Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,35.2164,6.5168,1.0790814347165696e+18,3.9104,1.297135978582691e+21,36.3156,15.3938,2.0800250018634138e+19
Time-MoE,39.3904,43.0549,9.980584872902656e+17,5.8634,9.30787015828439e+18,13.4292,21.2179,2.236749045689221e+19
TimesFM,32.8328,8.0903,1.0133000377335808e+18,3.718,8.214172198240256e+18,27.0171,48.155,1.5806016520192e+16
Timer,40.078,4.4281,5.69526890528768e+17,3.3695,1.6921045864808448e+19,30.53,25.0203,2.499755791876096e+17
Chronos,41.1679,5.3431,9.496990882725888e+17,3.2923,9.073486062000538e+18,52.3885,31.7831,1.07094975971328e+17
My-MoE,101.5538,40.3879,1.1361789446979584e+18,11.7321,2.798571278137557e+20,10.6918,58.8468,6.503765467620966e+18
Mean Foundation Models,36.7631,12.6446,9.219331984457728e+17,3.3535,2.6401470457378243e+20,30.9826,27.8617,8.660202833942938e+18
