Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,13.8575,9.4869,29.9623,4.2761,27.7333,9.0041,10.358,4.14417099423744e+18
Time-MoE,30.2076,42.6285,16.7865,8.1379,26.1631,38.8189,11.2747,1.1525710524553626e+19
TimesFM,19.5179,8.3469,19.3106,5.7473,14.5979,15.5125,7.786,1.5265615145074688e+18
Timer,30.5751,10.8258,24.0602,9.9078,35.6029,11.2101,13.8491,9.247607472154214e+18
Chronos,26.8511,10.9121,28.3006,3.2638,26.7025,16.9235,9.8816,2.3213368374460416e+18
My-MoE,48.6864,28.7547,18.4278,12.198,22.9823,24.5458,29.141,2.660370603625677e+19
Mean Foundation Models,23.8856,8.4505,22.733,5.6185,25.9651,8.7135,8.6222,5.753077769227469e+18
