Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,60.4022,12.3604,2.437489503502336e+18,5.0649,146.106,13.4594,7.9176,6.354892130091008e+17
Time-MoE,46.8583,26.7041,2.3243907739418624e+18,4.9134,396.876,13.7491,10.2745,8.849097213607936e+17
TimesFM,52.968,11.5343,2.005519946481664e+18,3.1347,169.3924,10.7899,12.2854,1.80013538213888e+16
Timer,38.898,11.1694,2.503041441857536e+18,3.327,84.2292,10.2795,6.2721,1.8139564593905664e+18
Chronos,55.8431,8.5167,1.994580664778752e+18,3.3817,103.0802,8.8247,11.1238,0.0
My-MoE,40.1918,25.0013,3.624692552302592e+18,10.8816,4827.9537,10.0788,8.021,4.94011476302889e+18
Mean Foundation Models,50.9939,5.6326,2.2530047667601408e+18,3.0015,107.9041,11.3758,8.3178,5.96459019829248e+17
