Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,55.4763,11.1457,32.8143,7.4481,124.373,11.2939,74.7728,2.2101732054007808e+18
Time-MoE,40.4411,16.9785,24.5451,3.1934,284.1342,24.1556,68.6233,5.554055856678502e+18
TimesFM,36.7347,12.0411,24.1425,3.3328,98.7208,13.5134,67.1691,8.4692460109824e+16
Timer,28.8749,12.4791,29.1764,4.6406,112.7828,12.862,62.7793,5.475144315174912e+17
Chronos,39.8023,10.3044,26.8214,2.8495,113.914,10.6254,69.7616,2.57938690146304e+17
My-MoE,80.3843,28.1726,26.2707,9.5762,687.0009,25.4108,79.861,1.6034684873998336e+19
Mean Foundation Models,39.3745,12.354,25.1685,3.8484,135.6802,14.1528,67.4653,1.6958722391670784e+18
