Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,26.744,5.7572,30.8781,6.4318,16.6325,6.03,10.1189,69.3354
Time-MoE,45.3338,53.0595,16.9833,5.2396,85.1215,34.8338,21.977,114.5505
TimesFM,51.9602,3.4868,22.6602,2.6422,54.4067,7.6133,26.6451,46.6077
Timer,26.1757,5.5425,24.3401,5.0433,132.4225,5.2039,15.4534,41.783
Chronos,28.5868,4.4838,32.8098,7.1141,33.3668,8.9783,12.2885,62.4156
My-MoE,85.9163,30.9804,25.9617,6.1449,200.0145,18.5239,38.8647,247.6701
Mean Foundation Models,32.2233,11.0034,23.4218,4.6841,61.7387,5.4444,16.3441,64.919
