Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,24.3558,9.6488,2.1064392225325056e+18,5.6714,7.046877826095514e+18,10.482,12.0998,6.49687891705856e+18
Time-MoE,32.2874,24.4474,1.8448235303534592e+18,6.1323,3.4884932337664e+16,4.9239,23.7807,3.617798324486144e+17
TimesFM,39.0543,9.0831,1.562741567389696e+18,4.608,2.41123305979904e+16,5.8889,10.7029,2.83738055376896e+16
Timer,27.1823,9.4634,2.0551936054919168e+18,6.9923,2.093336055775232e+17,9.2117,20.5832,1.720677178540032e+17
Chronos,31.684,5.8218,1.6908853526396928e+18,5.5882,5.83619349315584e+16,5.3969,10.6252,8334844572467200.0
My-MoE,26.0215,33.0289,2.0876287690145792e+18,17.864,2.1801934746812416e+18,7.5762,24.0504,5.6617869508608e+17
Mean Foundation Models,29.5983,11.3004,1.8520167415808e+18,5.4891,1.4501879765532672e+18,6.217,12.5747,1.4102988972883968e+18
