Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,30.4406,10.4409,7.059330117402624e+17,6.1165,7.925443880760115e+18,12.9332,18.9379,3.0600810907828224e+18
Time-MoE,26.4772,25.6458,8.221084411232256e+17,14.9067,1.3383640362359194e+19,45.982,12.854,3.780256267763712e+18
TimesFM,19.5352,16.0561,7.603188941193216e+17,8.1205,2.227181061144576e+18,9.1339,15.175,3322872961433600.0
Timer,37.8213,21.4107,9.286141274488832e+17,7.2038,1.6971324469962342e+19,8.7226,16.7857,0.0
Chronos,26.1544,13.5568,6.181554766217216e+17,6.781,6.100744634420429e+18,8.8902,13.4028,0.0
My-MoE,100.0,100.0,95.8333,100.0,70.8333,100.0,100.0,0.0
Mean Foundation Models,17.3861,17.277,7.670259687358464e+17,8.3331,9.321666452232602e+18,15.9717,13.131,6.829065109504e+17
