Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,25.5466,8.2972,47.3446,5.45,27.036,13.1105,8.2777,1.0724430258896896e+18
Time-MoE,25.1245,35.9866,27.8931,7.7987,40.778,33.1513,12.781,5.336352554378854e+18
TimesFM,23.7834,4.7649,24.8827,4.7426,54.4297,12.156,10.947,2.329087964925133e+18
Timer,24.7728,6.9425,39.3826,2.4237,70.5219,12.2381,8.1191,2.0286399701843968e+18
Chronos,26.115,9.6028,28.9781,4.0375,35.624,13.8262,6.9834,6.038907091156992e+17
My-MoE,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.6667
Mean Foundation Models,24.6528,5.5714,25.8527,2.8814,45.2142,13.43,7.8186,2.2740827482619904e+18
