Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,29.9129,9.79,71.074,8.8427,54.3482,18.3954,8.6924,82.6085
Time-MoE,23.9493,4.3104,43.2836,3.3138,139.6978,8.5622,4.6953,478.0726
TimesFM,29.2039,7.3237,33.9155,2.7505,184.3341,10.4242,8.284,90.485
Timer,28.6458,6.0306,38.8478,7.4451,130.4772,18.8207,8.9114,339.7701
Chronos,14.7755,12.6003,39.5192,2.9078,64.7188,19.0491,6.1748,76.697
My-MoE,22.2451,12.9391,54.3512,6.6821,1438.8661,5.636,11.8791,1214.5307
Mean Foundation Models,24.1216,7.3897,44.6591,4.6399,98.899,11.7725,5.3305,148.759
