Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,51.8085,3.9746,9.360629966045184e+17,4.7991,68.0439,6.4277,16.7129,2.950201009713971e+18
Time-MoE,77.9919,49.6026,1.0591102662868992e+18,12.9867,50.1914,41.4677,18.3995,1.018023127369646e+19
TimesFM,92.999,5.6004,8.360579043426304e+17,6.8444,54.2968,7.3321,12.9924,2.088128273711104e+18
Timer,59.5037,3.8263,1.2649540901404672e+18,8.6369,35.8714,6.2254,17.5364,9.804592574994842e+18
Chronos,40.4536,4.4094,1.1069276404318208e+18,6.4935,55.1997,7.4298,17.0564,0.0
My-MoE,68.095,48.7595,1.142350705328128e+18,20.8252,24.626,32.37,14.75,8.824699565983662e+19
Mean Foundation Models,63.9222,11.2276,1.0406224721870848e+18,7.3151,52.4004,6.392,12.1351,4.618057499331789e+18
