Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,22.5748,5.5144,139.9606,10.3663,41.5607,11.2091,15.296,43.2356
Time-MoE,39.7269,11.0218,44.7269,3.869,75.2679,11.116,8.6182,176.9893
TimesFM,36.6811,3.7515,41.2454,3.6198,25.1073,5.5695,14.868,35.1104
Timer,18.7834,4.1922,42.8382,7.8462,179.5218,9.9621,33.1705,104.9158
Chronos,29.144,3.497,34.0456,3.8795,23.811,4.8352,19.1405,32.1958
My-MoE,247.7673,23.955,88.9704,6.0373,279.6163,17.5878,9.3459,728.6131
Mean Foundation Models,28.5719,3.9076,56.9952,4.1426,63.4224,7.9365,17.6183,68.664
