Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,21.5841,10.3145,16.1017,5.4118,3.518171951702999e+19,12.1546,20.7254,4.577814514761728e+18
Time-MoE,32.3981,14.4848,15.7807,10.5202,3.423925594541261e+19,33.7379,20.9545,3.4730237279338496e+18
TimesFM,36.2754,14.6023,22.285,3.0707,1.3802508765888512e+19,5.7355,29.9462,3.3992803876864e+16
Timer,42.1673,10.5294,27.3351,5.0227,1.5213921777693491e+19,19.37,25.0161,3.338795906760704e+18
Chronos,26.9831,9.617,16.584,3.1122,1.5476265252080845e+19,8.8817,26.9638,0.0
My-MoE,100.0,100.0,100.0,100.0,95.8333,100.0,100.0,0.0
Mean Foundation Models,29.4851,11.3453,18.4558,4.6089,2.2782733049030246e+19,6.5522,22.7882,2.1164604549758976e+18
