Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,16.8394,9.2471,33.6423,8.8429,23.1412,7.5979,12.2012,6.617009689198592e+17
Time-MoE,23.0142,13.7496,16.6289,8.0025,65.5697,34.8303,12.0242,5.021422788909466e+18
TimesFM,27.0056,6.7587,14.0616,2.6085,34.5943,9.1151,8.3722,6.369081628295168e+17
Timer,33.2535,11.2013,68.9975,4.3516,50.3906,5.0135,18.0155,2.2516840643166208e+18
Chronos,13.7705,7.126,35.3257,2.5403,26.4172,10.8265,12.2811,6.474050629009408e+17
My-MoE,36.6138,24.4143,20.1912,9.523,143.2203,19.4765,25.9491,7.714825556511949e+18
Mean Foundation Models,21.691,6.6424,31.2976,3.9821,38.9086,6.1437,8.079,1.84382409146368e+18
