Sample,Learner,Weight
Sample 14,Timer,0.44289809465408325
Sample 15,Moirai,0.5707492232322693
Sample 15,Time-MoE,0.4292508363723755
Sample 16,Chronos,0.7776671648025513
Sample 16,Moirai,0.22233283519744873
Sample 17,Moirai,0.5832017064094543
Sample 17,TimesFM,0.4167982339859009
Sample 18,TimesFM,0.6267064809799194
Sample 18,Chronos,0.3732934594154358
Sample 19,Moirai,0.7640364170074463
Sample 19,Timer,0.23596355319023132
Sample 20,Time-MoE,0.676104724407196
Sample 20,TimesFM,0.32389524579048157
Sample 21,TimesFM,0.6580890417098999
Sample 21,Time-MoE,0.3419110178947449
Sample 22,Timer,0.5061911344528198
Sample 22,Time-MoE,0.4938088059425354
Sample 23,Timer,0.8345732092857361
Sample 23,Chronos,0.16542677581310272
Sample 24,TimesFM,0.7719144821166992
Sample 24,Timer,0.2280854433774948
Sample 25,Time-MoE,0.5051448345184326
Sample 25,Timer,0.49485519528388977
Sample 26,TimesFM,0.8192574381828308
Sample 26,Timer,0.18074259161949158
Sample 27,Timer,0.7102273106575012
Sample 27,Moirai,0.2897726595401764
Sample 28,Time-MoE,0.5005418658256531
Sample 28,Chronos,0.4994581341743469
Sample 29,Moirai,0.6549002528190613
Sample 29,TimesFM,0.3450997471809387
Sample 30,Time-MoE,0.7234634757041931
Sample 30,Chronos,0.2765364944934845
Sample 31,Time-MoE,0.5938053131103516
Sample 31,Timer,0.40619468688964844
Sample 0,Chronos,0.516171932220459
Sample 0,TimesFM,0.483828067779541
Sample 1,Moirai,0.6050836443901062
Sample 1,Chronos,0.3949163556098938
Sample 2,TimesFM,0.5844886302947998
Sample 2,Time-MoE,0.4155113995075226
Sample 3,Timer,0.5421188473701477
Sample 3,Moirai,0.45788121223449707
Sample 4,Timer,0.5313212871551514
Sample 4,Time-MoE,0.46867868304252625
Sample 5,Time-MoE,0.6501480340957642
Sample 5,Timer,0.3498519957065582
Sample 6,TimesFM,0.5262819528579712
Sample 6,Timer,0.4737180173397064
Sample 7,Moirai,0.542579710483551
Sample 7,Chronos,0.45742031931877136
Sample 8,Time-MoE,0.7673782706260681
Sample 8,Timer,0.2326216995716095
Sample 9,Time-MoE,0.6167353391647339
Sample 9,Moirai,0.3832646608352661
Sample 10,Chronos,0.6358726620674133
Sample 10,Moirai,0.36412736773490906
Sample 11,Chronos,0.655689537525177
Sample 11,Moirai,0.344310462474823
Sample 12,Moirai,0.5158376693725586
Sample 12,Chronos,0.484162300825119
Sample 13,Moirai,0.5809891223907471
Sample 13,TimesFM,0.41901087760925293
Sample 14,Chronos,0.7461273074150085
Sample 14,Timer,0.25387269258499146
Sample 15,TimesFM,0.5350591540336609
Sample 15,Timer,0.4649408161640167
Sample 16,TimesFM,0.719321608543396
Sample 16,Timer,0.2806783616542816
Sample 17,TimesFM,0.5336374044418335
Sample 17,Chronos,0.4663625657558441
Sample 18,Moirai,0.559147298336029
Sample 18,TimesFM,0.44085270166397095
Sample 19,Timer,0.536251425743103
Sample 19,Time-MoE,0.4637485444545746
Sample 20,Moirai,0.7090039849281311
Sample 20,Chronos,0.2909960448741913
