Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,13.2635,12.8739,22.8159,3.5982,21.4557,5.064,8.566,217.4307
Timer,10.5613,10.8204,22.6671,1.8683,17.1451,4.2289,9.4035,348.6784
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4814,4.3434,11.9973,322.8828
Morai,27.8705,9.4716,18.3071,7.6091,35.3583,12.1211,15.4939,807.9782
Chronos,19.3742,9.8168,19.6618,5.3198,33.7675,4.5019,4.0984,241.6117
My-MoE,16.8123,11.8305,21.281,3.4525,28.4976,4.5091,10.281,79.3174
