Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.7777,5.7521,26.7213,2.482,87.215,26.2088,11.0601,2082.9443
Timer,23.2012,6.1494,18.1981,2.6577,87.1587,4.1189,5.34,18109.465
TimesFM,16.1278,7.9913,12.6531,3.0757,37.6472,11.4326,3.1726,340.9466
Morai,14.1516,10.12,34.4826,6.7389,8.7162,9.1613,4.1051,781.8517
Chronos,25.7818,7.9866,26.0449,2.9369,27.8266,12.6572,3.7453,559.9899
My-MoE,17.9627,6.9594,19.0654,3.091,57.7425,7.9974,4.1955,1127.568
