Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,11.3874,4.5833,24.4886,3.2824,97.5666,15.1992,10.9749,1.303614916132864e+19
Timer,14.87,2.4151,23.0381,6.0063,109.0661,5.6613,5.2054,3.867495643480064e+18
TimesFM,8.6613,2.9196,13.8802,3.1547,51.3437,4.0311,4.018,2.084032619741184e+17
Morai,6.008,5.0505,16.3026,6.7089,23.014,9.3538,5.0563,6.937194669277184e+18
Chronos,3.2799,3.8352,16.4546,2.7325,40.0043,4.6309,3.8582,4.4405241671581696e+18
My-MoE,4.6198,2.9536,18.5214,3.6564,35.9058,4.3301,3.7073,6.463872952382259e+18
