Sample,Learner,Weight
Sample 14,Moirai,0.5595564842224121
Sample 14,Timer,0.4404435157775879
Sample 15,Time-MoE,0.5771225094795227
Sample 15,TimesFM,0.4228775203227997
Sample 16,Time-MoE,0.6187775135040283
Sample 16,Timer,0.38122251629829407
Sample 17,Timer,0.6945016980171204
Sample 17,Chronos,0.305498331785202
Sample 18,Timer,0.5071561336517334
Sample 18,Chronos,0.4928438663482666
Sample 19,TimesFM,0.890815258026123
Sample 19,Timer,0.10918470472097397
Sample 20,Time-MoE,0.5287872552871704
Sample 20,Moirai,0.4712127149105072
Sample 21,Chronos,0.5718711018562317
Sample 21,TimesFM,0.4281288981437683
Sample 22,Timer,0.6633134484291077
Sample 22,Moirai,0.33668652176856995
Sample 23,Chronos,0.5606257319450378
Sample 23,Moirai,0.43937429785728455
Sample 24,TimesFM,0.5379200577735901
Sample 24,Time-MoE,0.4620799422264099
Sample 25,Moirai,0.8693045377731323
Sample 25,Chronos,0.1306954026222229
Sample 26,Timer,0.5504087209701538
Sample 26,Time-MoE,0.4495912790298462
Sample 27,Moirai,0.5348172783851624
Sample 27,Timer,0.46518269181251526
Sample 28,Time-MoE,0.6390774846076965
Sample 28,Chronos,0.3609224855899811
Sample 29,Time-MoE,0.5492984652519226
Sample 29,Timer,0.45070159435272217
Sample 30,TimesFM,0.7166582345962524
Sample 30,Chronos,0.28334173560142517
Sample 31,Timer,0.6794177293777466
Sample 31,Moirai,0.32058221101760864
Sample 0,Chronos,0.6831886172294617
Sample 0,Timer,0.3168114125728607
Sample 1,Timer,0.7456128001213074
Sample 1,Moirai,0.25438717007637024
Sample 2,Moirai,0.6078522801399231
Sample 2,Timer,0.3921477794647217
Sample 3,Time-MoE,0.5278511643409729
Sample 3,TimesFM,0.4721488356590271
Sample 4,TimesFM,0.5133249163627625
Sample 4,Time-MoE,0.48667505383491516
Sample 5,Moirai,0.7926376461982727
Sample 5,TimesFM,0.2073623389005661
Sample 6,Time-MoE,0.5656794905662537
Sample 6,Timer,0.43432047963142395
Sample 7,Chronos,0.5332428812980652
Sample 7,Time-MoE,0.4667571485042572
Sample 8,Moirai,0.508547306060791
Sample 8,Chronos,0.491452693939209
Sample 9,TimesFM,0.5691755414009094
Sample 9,Timer,0.4308244585990906
Sample 10,Time-MoE,0.5022011995315552
Sample 10,Timer,0.49779877066612244
Sample 11,Moirai,0.561597466468811
Sample 11,Chronos,0.43840259313583374
Sample 12,Time-MoE,0.5904322266578674
Sample 12,Timer,0.40956783294677734
Sample 13,Moirai,0.6078565716743469
Sample 13,Chronos,0.39214345812797546
Sample 14,Time-MoE,0.7388175129890442
Sample 14,Timer,0.2611824870109558
Sample 15,Moirai,0.542885422706604
