Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,54.3205,14.529,6.311278884683776e+17,9.7817,37.728,19.2011,377.2289,3.6092839276314624e+18
Time-MoE,38.4918,15.4608,5.33781488336896e+17,8.6304,39.2721,8.4476,358.705,2.428550388069171e+18
TimesFM,44.6886,12.6874,4.523785973661696e+17,6.0215,61.4942,8.4531,303.7633,8.00591232106496e+16
Timer,46.4085,14.1129,3.858329377964032e+17,5.5777,22.0363,9.121,327.8551,4.118658083192832e+17
Chronos,46.203,13.1169,5.99256117280768e+17,5.576,71.2184,8.0452,344.3993,0.0
My-MoE,36.1878,22.5539,5.83915836276736e+17,15.536,716.9651,13.7174,351.078,5.589978963142246e+18
Mean Foundation Models,42.3819,12.6251,5.20475411218432e+17,6.9779,39.6123,9.5339,342.2473,1.2356821700313088e+18
