Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,4.7911,4.0686,10.7183,7.3111,14.9039,6.5528,15.1539,212.1953
Time-MoE,4.097,8.2441,10.9804,6.1168,8.846,28.6358,17.0173,292.3312
TimesFM,8.1208,3.5401,9.5302,3.0283,7.878,4.7224,13.0444,45.4845
Timer,12.5049,6.644,15.289,3.3759,70.8314,4.7674,14.971,356.6341
Chronos,3.1414,3.3343,10.8203,2.8769,16.1735,5.0585,17.6584,40.3834
My-MoE,31.2778,20.7,8.5133,9.7779,61.2422,21.2939,13.6537,3621.5836
Mean Foundation Models,5.1122,4.9112,10.0407,3.7527,9.544,7.5561,15.1234,158.0756
