Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,15.1026,4.5822,5.07009346568192e+17,5.1428,1.7126549742000538e+19,6.5307,16.147,9.99941400952832e+17
Time-MoE,14.9459,10.894,3.835506995494912e+17,3.5048,3.858758874693632e+17,4.4666,8.8742,2.499606327014195e+18
TimesFM,14.5206,7.5843,4.30476116361216e+17,2.442,4.2688448754089984e+18,3.795,13.7173,3.336193156579328e+17
Timer,18.9013,6.8514,2.829816512380928e+17,3.1975,1.259773006666793e+19,4.5177,18.0175,4.1093778936692736e+18
Chronos,15.7202,4.6294,3.457160910471168e+17,2.9013,0.0,4.2409,13.3592,6.963845478219776e+17
My-MoE,16.6002,29.5732,6.438699826937856e+17,8.3855,1.9199148401811784e+20,11.623,12.8595,8.877824531863962e+18
Mean Foundation Models,15.3238,6.1414,3.899467648466944e+17,3.0809,4.75423931587625e+18,3.6873,13.0164,1.727785886285824e+18
