Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,27.1498,5.6354,58.5281,4.6792,147.8383,8.6439,23.3301,8.909755036729344e+17
Time-MoE,27.5621,4.8721,39.01,3.3965,277.9111,4.938,9.9645,3.198207668518912e+17
TimesFM,25.0473,5.4588,45.3635,2.7599,89.5893,5.7447,12.7186,0.0
Timer,26.5987,5.6797,39.2442,4.1416,66.0948,5.0176,19.2584,2.570938163920896e+17
Chronos,31.3123,4.9187,41.8916,3.3514,100.0,6.1221,10.1661,0.0
My-MoE,50.4654,18.2835,68.1773,6.8493,4408.6258,10.2081,11.3352,4.351037235055821e+18
Mean Foundation Models,26.1729,5.1483,43.7575,3.4165,61.3396,5.3879,15.0876,2.177673375776768e+17
