Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,47.1805,14.3011,39.026,7.0003,23.9572,9.2042,83.4672,3.561656605789389e+18
Time-MoE,45.0605,21.5084,35.5547,19.1888,20.7775,45.2601,87.1367,2.196094087856128e+18
TimesFM,40.7195,11.7164,33.1908,6.6095,20.5627,5.1749,86.2345,2.412405820751872e+18
Timer,39.9131,12.0785,42.9042,5.2989,21.3313,6.9202,103.1594,0.0
Chronos,47.7817,11.2131,32.8429,7.652,21.2079,5.9576,80.3549,0.0
My-MoE,36.0561,32.5934,50.5033,21.681,20.7622,36.3519,113.5441,5.564089587476726e+19
Mean Foundation Models,41.4852,13.3653,36.392,9.1499,20.9117,12.6134,86.2351,1.1470922418487296e+18
