Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,21.7439,5.285,79.9188,3.2339,14.1161,9.2916,14.1343,1.4869829613780992e+18
Time-MoE,17.9989,18.1416,78.9539,8.266,12.5393,29.3673,9.5591,4.519923939069133e+18
TimesFM,21.8005,2.5069,69.5409,2.6986,7.2932,4.4474,15.1675,1.3398877403086848e+18
Timer,18.7115,3.6089,55.6844,3.1622,26.1987,4.7758,7.8375,1.9999291875524608e+18
Chronos,28.131,3.5648,71.0321,2.7,8.9187,5.4448,10.1778,0.0
My-MoE,13.9722,33.2993,127.8201,18.7403,13.9374,23.7797,15.4344,7.817443148530975e+19
Mean Foundation Models,21.3119,3.9394,70.6591,3.0775,12.096,8.3433,10.8759,1.3286833517494272e+18
