Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,26.7132,5.3109,74.837,7.4218,820.0527,6.1351,9.2228,2.0759020050579456e+18
Time-MoE,26.3268,3.7884,73.245,3.7544,1684.1848,10.0434,5.4052,2.1245392884596736e+18
TimesFM,30.4376,4.3401,59.7108,3.6771,763.3204,6.1727,5.819,0.0
Timer,33.1227,8.4435,61.3135,4.4302,5033.7128,7.7397,7.3169,8.76847369814016e+17
Chronos,28.0599,4.1783,49.6518,5.8993,107.8797,5.0449,4.6806,0.0
My-MoE,18.5289,26.0157,206.1955,9.1267,4355.7049,22.8797,7.2747,5.713227001070879e+19
Mean Foundation Models,28.932,3.9776,63.2013,4.9514,1651.4334,6.6378,5.565,2.658199014473728e+17
