Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,43.8004,17.9271,1.9330032891592704e+18,6.4441,1.875917160841216e+19,16.9558,302.6395,4.3903031145660416e+18
Time-MoE,42.674,18.4767,2.505135238414336e+18,6.4812,2.0236849952640205e+19,13.6916,244.8242,3.569457984385843e+18
TimesFM,41.8419,16.6349,2.7168474908327936e+18,4.3139,9.68682543073198e+18,13.2044,270.1162,0.0
Timer,44.177,18.5577,2.2455572934688768e+18,3.6106,5.748496928908247e+19,14.7725,285.6623,5.590498224688333e+18
Chronos,45.6716,16.2038,2.435096991970099e+18,3.8427,2.528583612366848e+18,13.6537,270.4183,0.0
My-MoE,29.7628,22.5899,3.6162619609972736e+18,16.5029,1.812139610914947e+20,18.9619,231.1997,6.399264188845261e+19
Mean Foundation Models,43.2654,16.709,2.367128060769075e+18,4.5354,2.046664788284539e+19,13.4759,274.7321,1.4667188761788416e+18
