Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,20.0841,4.6054,1.579715278143488e+18,3.8538,1.4873185048391057e+21,7.8257,25.788,1.1051070252698829e+19
Time-MoE,16.1123,47.1705,1.8183253001240576e+18,5.4494,4.1643686792423014e+19,23.2005,27.3742,4.927602234805453e+18
TimesFM,24.0997,4.7366,1.690816418414592e+18,3.3608,3.0165971238912e+18,4.95,30.2303,8904899139993600.0
Timer,19.6432,3.1064,2.384879375351808e+18,3.1993,5.573680421247386e+19,6.3617,38.1361,1.1318992245358592e+18
Chronos,21.4858,2.8447,1.7980175136325632e+18,3.5791,1.5908600096070042e+19,4.3017,25.747,1.0750191472738304e+18
My-MoE,29.9697,31.3305,2.283259375386624e+18,12.2812,4.403043516574335e+20,18.4755,31.3101,8.330473899661722e+18
Mean Foundation Models,20.188,10.9937,1.8543508415578112e+18,3.3314,3.189139248800334e+20,7.9783,29.4494,3.598798409223373e+18
