Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,46.2459,7.0504,23.1913,3.8351,13.4191,7.8233,25.082,2.449002378087629e+18
Time-MoE,19.4273,11.175,24.5307,16.4122,15.6426,49.3434,15.8533,1.1536476504326144e+18
TimesFM,15.8924,4.1648,24.2594,3.2405,13.8335,5.1703,15.111,3.119686807977984e+17
Timer,10.7594,5.5248,25.2157,3.8532,17.4277,3.7913,17.6265,1.8473667952377856e+18
Chronos,34.9209,4.2865,30.0506,3.1684,14.0565,4.7724,16.3729,0.0
My-MoE,25.4405,31.3418,25.1004,15.2148,21.0474,30.1427,19.5542,5.515327621174395e+19
Mean Foundation Models,23.0566,4.7484,24.5239,2.8914,14.8157,13.011,17.1413,7.773594453016576e+17
