Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,63.5818,4.6029,17.259,7.9353,19.5405,10.1468,55.0956,35.0483
Time-MoE,69.9125,10.4559,24.4039,4.4568,18.2059,25.8891,36.6298,38.4131
TimesFM,63.3975,5.7841,28.3071,4.1103,16.8668,9.62,35.2234,28.6486
Timer,71.8493,3.0267,25.5554,3.2727,44.0116,9.0506,40.2495,26.4379
Chronos,87.1479,3.6048,20.0539,3.8779,13.955,6.5749,40.2601,28.3319
My-MoE,227.1139,28.9276,37.904,7.0062,204.5093,27.138,81.418,283.589
Mean Foundation Models,71.1778,4.6175,22.9678,4.4137,16.6213,12.2563,39.2275,31.0755
