Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,17.4568,9.521,29.3287,5.8195,67.8138,7.0774,24.5145,3.520201098264576e+17
Time-MoE,17.6781,10.8955,31.1798,6.5303,123.0698,4.6596,24.861,1.088885341814784e+18
TimesFM,24.6916,10.1508,34.4009,6.1982,83.2185,5.0826,27.6108,1.431346572427264e+17
Timer,28.6263,10.7229,31.5651,5.5052,97.1794,4.8436,34.9328,6.713388755320832e+17
Chronos,17.6525,7.4752,32.1969,7.1536,49.5866,5.4945,29.4868,5.042039813046272e+17
My-MoE,28.1909,27.0268,40.4346,7.5475,421.058,15.0968,11.0817,9.692783409364992e+18
Mean Foundation Models,18.6798,9.2297,30.6772,3.7991,72.1235,4.4814,27.7686,5.519165582475264e+17
