Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,29.4156,5.5693,29.108,3.9923,1.1459411691385651e+19,6.3329,21.0228,2.2059089471209472e+18
Time-MoE,32.917,25.4334,26.0052,4.6771,1.9378444044966298e+19,38.5896,27.7269,2.57515904303104e+17
TimesFM,36.7424,4.0596,26.1628,4.3573,5.390615600693248e+18,3.374,19.4046,1.58028674367488e+16
Timer,26.6212,4.6182,28.7349,4.8381,1.6224091213765018e+19,6.8611,45.8749,2.0239622340608e+16
Chronos,32.8016,4.5568,31.6295,4.6895,6.02436851948585e+18,5.3938,25.8684,0.0
My-MoE,26.9596,31.5752,26.0266,9.2711,2.3981406881736294e+19,29.2544,32.0626,4.14651846230016e+17
Mean Foundation Models,31.6493,6.9735,25.8765,4.3508,1.1695385784562483e+19,6.0248,26.3604,4.951749936807936e+17
