Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,29.2407,4.2844,5.044292523393024e+17,6.1108,1.061424215136351e+21,8.3303,14.0082,9.005501132046336e+17
Time-MoE,34.3234,6.9702,4.57879215669248e+17,5.6831,3.210484068030349e+20,8.6364,17.8474,1.839242435100672e+18
TimesFM,38.9325,4.6215,4.034992657137664e+17,2.5145,3.6507150547744195e+20,7.814,29.4076,1.23987115900928e+17
Timer,43.6821,3.4022,3.943470393720832e+17,2.361,7.610223991967869e+21,7.2083,9.1059,4.45626479280128e+17
Chronos,31.2706,4.148,3.34603587944448e+17,3.7981,1.5301499596832768e+19,5.5427,12.545,5.2059013382144e+16
My-MoE,35.2916,27.5912,4.722939849080832e+17,14.462,1.8838047067895497e+21,19.0389,35.4275,1.1406368845280051e+19
Mean Foundation Models,33.1955,3.6353,4.189516990513152e+17,3.8804,1.8736302659907617e+21,7.3801,15.0633,5.963362911387648e+17
