Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,8.3718,14.1264,25.6114,4.5718,15.5619,9.2602,26.0085,9.922047689883648e+17
Time-MoE,9.6089,14.5534,23.3075,5.1503,41.8016,15.1647,44.8465,4.611557925322752e+17
TimesFM,11.3982,14.5208,23.2473,3.5433,19.5439,4.6156,25.5601,0.0
Timer,14.5382,14.7523,27.5362,3.591,34.1245,4.003,30.5261,2.382945297891328e+17
Chronos,15.4005,13.7636,28.8513,3.5977,17.2556,7.9207,23.3741,0.0
My-MoE,34.4805,25.4597,24.9247,10.3432,208.0285,26.1152,33.0829,2.195680740203561e+19
Mean Foundation Models,9.667,14.3433,23.4274,3.881,18.0132,4.668,29.4072,1.99072539475968e+17
