Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,35.1053,7.7368,12.6929,4.9163,7.672124819856425e+19,15.1854,19.1075,3.485594452964147e+18
Time-MoE,37.9959,5.6711,9.7798,6.6934,7.98524236682494e+19,28.7141,18.3452,4.4880179155173376e+18
TimesFM,42.5448,6.2612,13.9592,2.6115,3.2248950920577024e+19,7.9729,23.0444,0.0
Timer,45.5698,6.5465,17.9007,3.269,5.406791736020173e+19,9.4112,22.935,1.9606927285682176e+18
Chronos,39.5823,10.1898,10.4346,2.3018,2.968768325133271e+19,7.3561,21.7445,0.0
My-MoE,41.3371,21.2899,17.7269,6.9402,6.93417522136875e+19,29.5846,29.207,1.7352648846370406e+19
Mean Foundation Models,40.1596,6.3368,11.4112,3.2376,5.451564536697979e+19,13.2239,20.1769,1.7196040809611264e+18
