Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,29.0427,11.0188,46.1944,3.4701,3.2214717883744256e+18,12.1173,17.2107,1.3817528266522624e+18
Time-MoE,19.7685,15.1296,68.5363,8.654,7.126730717056205e+18,32.5267,12.3138,1.9724781188284416e+18
TimesFM,19.6318,10.193,57.3087,4.2155,1.932769642938368e+18,7.778,14.5013,0.0
Timer,19.7306,9.933,71.6141,4.6239,8.743474518871245e+18,9.5449,17.2082,8.539437050888192e+17
Chronos,34.208,9.1625,46.7146,3.6413,3.712551262303027e+18,6.9174,13.3066,0.0
My-MoE,32.1412,32.7793,82.885,13.7291,3.787340988117156e+19,28.1585,13.9537,3.895989916810609e+19
Mean Foundation Models,22.5971,10.8361,57.3538,4.5511,4.947399886556365e+18,12.5343,13.2507,3.996722351046656e+17
