Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,12.7007,4.5949,32.2466,4.4789,5.116009135682355e+18,6.1023,25.4411,2.981235799149773e+18
Time-MoE,11.7455,21.2164,21.7534,3.9562,5.344518575698739e+18,40.2146,22.7575,1.419362674147328e+17
TimesFM,11.6483,7.4096,21.181,3.504,5.141039346089984e+18,4.6537,29.6948,4180756817510400.0
Timer,12.6632,6.3198,24.9486,3.5069,9.450041306723123e+18,5.8637,31.1588,3.47803129741312e+16
Chronos,13.5624,3.8787,40.0379,3.4884,6.485895826689229e+18,4.8259,35.0329,0.0
My-MoE,12.3813,33.2128,26.0064,4.794,7.791148843348787e+18,30.0345,12.2478,4.373798467928064e+17
Mean Foundation Models,10.2939,7.857,25.0685,3.6016,6.307500924076032e+18,8.2608,28.817,6.280220902424576e+17
