Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,61.1117,7.3351,1153.873,4.2737,1.4878710094320632e+21,20.6088,19.6193,8.323854496065126e+18
Time-MoE,49.991,36.3113,1156.3179,2.5868,1.0336908072882012e+20,33.4374,14.4668,4.219700141621248e+18
TimesFM,37.6861,6.1832,924.1368,4.7882,2.440182716432384e+17,18.6292,15.757,4.92791662641152e+16
Timer,107.316,5.7867,945.2888,5.0223,2.6291334782805606e+19,17.9968,24.5718,2.58841993709355e+19
Chronos,49.1452,3.8407,993.8457,3.1253,1.6511338626521498e+19,16.8536,17.1571,2.6898306433024e+17
My-MoE,102.5372,36.9247,1200.0028,12.0791,4.112727366864732e+20,35.5209,40.6536,5.991337214502502e+18
Mean Foundation Models,60.7518,10.6987,1034.4457,2.7695,3.2212026571337236e+20,21.372,14.1614,7.674606623758746e+18
