Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,19.3387,9.0013,34.5122,3.6009,3456.8043,6.3331,15.7882,2.6143740808658944e+18
Time-MoE,16.7757,13.1269,52.7163,5.5402,2627.0996,5.8941,19.7376,1.583253257453568e+18
TimesFM,17.6224,14.0318,35.5372,2.5247,1372.339,5.3964,8.0652,0.0
Timer,20.1809,14.6365,51.6629,2.5204,5751.7689,4.4291,10.9774,7.01225016229888e+16
Chronos,17.7426,6.6029,45.3096,2.6526,2307.9153,3.2375,5.9714,0.0
My-MoE,16.6117,33.7045,88.1914,13.1425,4746.6675,20.6631,25.1235,6.5230540798479565e+19
Mean Foundation Models,17.3423,11.0341,42.0631,2.4856,3103.1851,3.3652,8.5815,2.179388812558336e+17
