Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,17.1395,4.5175,141.2631,9.4386,24.3569,7.6851,15.2129,24.0132
Time-MoE,23.2544,8.3892,37.2611,3.3284,58.5321,6.9154,12.5895,92.8386
TimesFM,40.6518,3.0031,37.7568,3.1397,25.3099,3.3464,13.5528,25.9278
Timer,38.215,3.4662,38.9011,4.9078,42.0714,2.0088,9.1469,51.6927
Chronos,22.0463,2.7508,30.918,3.092,24.8552,2.9126,14.9908,23.611
My-MoE,267.71,23.2212,87.6933,5.084,251.2127,16.5675,10.3436,633.0317
Mean Foundation Models,27.3976,3.2851,51.9433,3.5346,34.3167,3.5318,12.7924,35.8883
