Epoch,Train Loss
1,0.3048282792935005
2,0.2933627527493697
3,0.2931892149723493
4,0.2908948568197397
5,0.27760897462184614
6,0.30213881455934966
7,0.30052095651626587
8,0.28788753885489243
9,0.2861542289073651
10,0.2741145331125993
11,0.28799548057409435
12,0.2794363773786105
13,0.29091702516262347
14,0.2834093158061688
15,0.27757831720205456
