Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,10.2219,9.6717,30.6975,7.8035,94.5742,19.6479,7.1341,1.7942334326964224e+18
Timer,19.0914,8.3344,16.6624,5.5336,64.327,10.6363,6.5803,8.011866353696768e+17
TimesFM,10.1061,8.8275,18.4167,4.3048,65.7105,3.2424,6.2851,5.69826464497664e+17
Morai,14.1703,8.4236,34.3179,7.4185,18.3774,9.2456,6.8499,1.633187084107776e+17
Chronos,10.2822,9.0223,26.261,4.7106,38.4829,4.206,6.8837,6.952761778241536e+17
My-MoE,9.5572,6.8232,18.4167,4.7897,65.7105,4.3328,8.155,1.9104014532608e+17
