Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.8758,6.71,16.1426,3.1771,208.158,18.1947,18.0422,1.4562916061172204e+20
Timer,41.4149,6.0101,16.4301,4.7265,172.1148,5.6909,16.8203,1.823040744718336e+18
TimesFM,26.6011,6.0398,23.0507,3.2868,171.3465,4.7134,21.1642,1.6272194847480218e+19
Morai,10.807,8.0832,26.5883,6.2563,65.4697,10.6644,19.9048,3.375953902221394e+19
Chronos,15.776,6.3065,14.7764,2.9337,97.697,5.141,12.756,4.2798892120119706e+19
My-MoE,15.3184,5.9105,22.744,3.2521,172.7132,8.501,15.2547,5.7608970148878746e+19
