Epoch,Train Loss
1,0.2995165746945601
2,0.27110177737015945
3,0.3006623616585365
4,0.27513043467815107
5,0.2719900126640613
6,0.316411738212292
7,0.28149298521188587
8,0.2764514913925758
9,0.28974443215590256
10,0.28609867508594805
11,0.2880413280083583
12,0.2763297099333543
