Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,30.2148,8.367,49.3043,7.3924,8.948694928221798e+18,16.6287,8.8734,1.6828910226374656e+18
Time-MoE,34.3144,14.7767,26.5256,3.2245,0.0,2.9156,8.0869,2.83702286352384e+16
TimesFM,18.0752,5.2323,34.8748,4.912,5.39004437004288e+16,8.9032,8.0493,1.177342743412736e+17
Timer,32.3917,1.6275,39.5394,4.5057,7.22329009127424e+16,8.3432,7.546,4.26580815904768e+16
Chronos,36.1103,2.3601,37.0851,5.7147,7.8626389229568e+16,6.4777,5.4043,1174011379712000.0
My-MoE,38.9555,2.9376,34.5018,5.8339,9.907616599769088e+17,7.1014,11.1887,4.21701498175488e+17
Mean Foundation Models,30.2213,3.5072,37.4658,5.1499,1.7921859144122368e+18,8.381,7.0444,3.685087040241664e+17
