Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,32.7682,4.6046,47.4597,2.9455,194.2975,7.9996,23.2056,1.2039506295259136e+18
Time-MoE,37.6414,4.2426,42.6331,3.0501,87.2824,6.9239,11.8515,4.655854070530048e+17
TimesFM,31.1247,4.8425,50.9243,3.0323,93.6137,4.8858,11.2562,0.0
Timer,35.6046,5.6453,47.0102,3.1243,61.5969,5.391,7.0422,2.5693903650816e+17
Chronos,38.707,4.5708,45.3578,3.8574,100.0,4.8552,10.7929,0.0
My-MoE,37.6417,4.8425,42.633,3.0323,87.2854,4.8858,11.2562,4.656007078739968e+17
Mean Foundation Models,35.1692,4.7812,43.4316,2.8981,72.4741,5.7415,11.7507,3.122542155923456e+17
