Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,7.8688,13.1824,29.2191,5.9754,6.9934924992977306e+19,6.6174,27.567,7.884816067120333e+18
Time-MoE,15.125,8.6204,20.146,5.8342,4.813100124681011e+19,14.8398,15.4221,2962954702028800.0
TimesFM,17.0571,10.2107,15.3393,2.4016,1.3079881592078336e+18,5.5758,22.7187,9.73149394960384e+16
Timer,14.6457,11.1477,39.2521,3.084,1.2947537114064486e+19,6.5918,16.8637,5.994803682607104e+17
Chronos,10.3341,12.9651,16.856,2.9996,33.3333,7.474,18.0193,0.0
My-MoE,13.4509,9.7134,17.7729,2.9922,7.634861855395021e+18,6.1751,14.1306,1.2965741762445312e+18
Mean Foundation Models,12.8804,11.2252,24.1625,3.8426,2.5014076792478106e+19,5.2701,16.8877,1.5942367773196288e+18
