Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,35.7225,7.7793,1.3002415414444032e+18,8.4333,2.880414360735947e+21,7.4047,22.3733,3.963324148482048e+17
Time-MoE,32.2482,3.019,1.1895203984048128e+18,2.5495,1.6910509725915808e+21,2.6932,10.9424,4.542984477474816e+17
TimesFM,35.5949,5.2639,1.062953939894272e+18,4.1572,2.476007167067842e+21,2.3917,20.6596,8.22334504042496e+16
Timer,45.0383,6.1825,1.0528875029200896e+18,4.7582,1.0400479498737811e+21,3.8989,14.1195,5.01683687784448e+16
Chronos,26.4028,6.3085,9.97323081515008e+17,6.2024,2.346427082906534e+21,3.7308,7.1747,1.168082257051648e+17
My-MoE,100.0,100.0,83.3333,100.0,83.3333,100.0,100.0,0.0
Mean Foundation Models,34.9373,5.4726,1.120585421684736e+18,4.8136,2.0867897265374626e+21,3.6839,12.462,1.645410561032192e+17
