Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,4.9745,5.6419,15.2267,7.6456,5.564484380870574e+19,16.5279,20.2839,8.206759943680819e+18
Time-MoE,9.8087,6.2256,17.993,3.3863,3.013938324386611e+19,13.173,24.8242,0.0
TimesFM,12.8706,4.6437,17.8553,4.1895,4.850028253492019e+18,9.0294,14.5264,1.058899826311168e+17
Timer,4.9,4.7709,16.1237,4.277,4.63506471083049e+18,11.4604,17.4386,1.569127646887936e+17
Chronos,4.7559,4.1727,22.5669,4.5967,4.4878398488576e+16,7.8411,14.0245,0.0
My-MoE,100.0,100.0,100.0,100.0,66.6667,100.0,100.0,0.0
Mean Foundation Models,6.0603,5.0544,17.4935,4.2733,1.9062839540134707e+19,10.8523,15.4122,1.4202486185263104e+18
